{'minPoints': 6, 'filter_size': 24, 'step': 1, 'outliers': 1, 'eps': 12} 0.332623 0.201550 0.951220
{'minPoints': 42, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 42} 0.367347 0.900000 0.230769
{'minPoints': 42, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 42} 0.367347 0.900000 0.230769
{'minPoints': 42, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 42} 0.423077 0.916667 0.275000
{'minPoints': 44, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 42} 0.620690 0.507042 0.800000
{'minPoints': 44, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 42} 0.626087 0.514286 0.800000
{'minPoints': 44, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 42} 0.642202 0.538462 0.795455
{'minPoints': 44, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 42} 0.575758 0.703704 0.487179
{'minPoints': 44, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 42} 0.597015 0.740741 0.500000
{'minPoints': 44, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 42} 0.588235 0.714286 0.500000
{'minPoints': 44, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 42} 0.333333 0.888889 0.205128
{'minPoints': 44, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 42} 0.367347 0.900000 0.230769
{'minPoints': 44, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 42} 0.367347 0.900000 0.230769
{'minPoints': 46, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 42} 0.618182 0.507463 0.790698
{'minPoints': 46, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 42} 0.655172 0.550725 0.808511
{'minPoints': 46, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 42} 0.643478 0.521127 0.840909
{'minPoints': 46, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 42} 0.603175 0.791667 0.487179
{'minPoints': 46, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 42} 0.603175 0.791667 0.487179
{'minPoints': 46, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 42} 0.584615 0.730769 0.487179
{'minPoints': 46, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 42} 0.297872 0.875000 0.179487
{'minPoints': 46, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 42} 0.291667 0.777778 0.179487
{'minPoints': 46, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 42} 0.360000 0.818182 0.230769
{'minPoints': 48, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 42} 0.611111 0.507692 0.767442
{'minPoints': 48, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 42} 0.630631 0.522388 0.795455
{'minPoints': 48, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 42} 0.637168 0.514286 0.837209
{'minPoints': 48, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 42} 0.603175 0.791667 0.487179
{'minPoints': 48, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 42} 0.612903 0.826087 0.487179
{'minPoints': 48, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 42} 0.593750 0.760000 0.487179
{'minPoints': 48, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 42} 0.285714 0.700000 0.179487
{'minPoints': 48, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 42} 0.291667 0.777778 0.179487
{'minPoints': 48, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 42} 0.326531 0.800000 0.205128
{'minPoints': 50, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 42} 0.622642 0.515625 0.785714
{'minPoints': 50, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 42} 0.629630 0.523077 0.790698
{'minPoints': 50, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 42} 0.635514 0.523077 0.809524
{'minPoints': 50, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 42} 0.612903 0.826087 0.487179
{'minPoints': 50, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 42} 0.622951 0.863636 0.487179
{'minPoints': 50, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 42} 0.622951 0.863636 0.487179
{'minPoints': 50, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 42} 0.255319 0.750000 0.153846
{'minPoints': 50, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 42} 0.255319 0.750000 0.153846
{'minPoints': 50, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 42} 0.291667 0.777778 0.179487
{'minPoints': 52, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 42} 0.647619 0.548387 0.790698
{'minPoints': 52, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 42} 0.616822 0.507692 0.785714
{'minPoints': 52, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 42} 0.628571 0.523810 0.785714
{'minPoints': 52, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 42} 0.622951 0.863636 0.487179
{'minPoints': 52, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 42} 0.622951 0.863636 0.487179
{'minPoints': 52, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 42} 0.622951 0.863636 0.487179
{'minPoints': 52, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 42} 0.222222 0.833333 0.128205
{'minPoints': 52, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 42} 0.260870 0.857143 0.153846
{'minPoints': 52, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 42} 0.255319 0.750000 0.153846
{'minPoints': 54, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 42} 0.660194 0.576271 0.772727
{'minPoints': 54, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 42} 0.641509 0.539683 0.790698
{'minPoints': 54, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 42} 0.640777 0.540984 0.785714
{'minPoints': 54, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 42} 0.622951 0.863636 0.487179
{'minPoints': 54, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 42} 0.612903 0.826087 0.487179
{'minPoints': 54, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 42} 0.622951 0.863636 0.487179
{'minPoints': 54, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 42} 0.222222 0.833333 0.128205
{'minPoints': 54, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 42} 0.222222 0.833333 0.128205
{'minPoints': 54, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 42} 0.222222 0.833333 0.128205
{'minPoints': 56, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 42} 0.620000 0.543860 0.720930
{'minPoints': 56, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 42} 0.626263 0.553571 0.720930
{'minPoints': 56, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 42} 0.620000 0.534483 0.738095
{'minPoints': 56, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 42} 0.580645 0.818182 0.450000
{'minPoints': 56, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 42} 0.615385 0.800000 0.500000
{'minPoints': 56, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 42} 0.593750 0.791667 0.475000
{'minPoints': 56, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 42} 0.222222 0.833333 0.128205
{'minPoints': 56, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 42} 0.222222 0.833333 0.128205
{'minPoints': 56, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 42} 0.222222 0.833333 0.128205
{'minPoints': 58, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 42} 0.640000 0.561404 0.744186
{'minPoints': 58, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 42} 0.646465 0.571429 0.744186
{'minPoints': 58, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 42} 0.660000 0.578947 0.767442
{'minPoints': 58, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 42} 0.482759 0.736842 0.358974
{'minPoints': 58, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 42} 0.580645 0.818182 0.450000
{'minPoints': 58, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 42} 0.557377 0.809524 0.425000
{'minPoints': 58, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 42} 0.222222 0.833333 0.128205
{'minPoints': 58, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 42} 0.222222 0.833333 0.128205
{'minPoints': 58, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 42} 0.222222 0.833333 0.128205
{'minPoints': 60, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 42} 0.653061 0.571429 0.761905
{'minPoints': 60, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 42} 0.680412 0.611111 0.767442
{'minPoints': 60, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 42} 0.659794 0.581818 0.761905
{'minPoints': 60, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 42} 0.472727 0.812500 0.333333
{'minPoints': 60, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 42} 0.472727 0.812500 0.333333
{'minPoints': 60, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 42} 0.509091 0.875000 0.358974
{'minPoints': 60, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 42} 0.222222 0.833333 0.128205
{'minPoints': 60, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 42} 0.222222 0.833333 0.128205
{'minPoints': 60, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 42} 0.222222 0.833333 0.128205
{'minPoints': 62, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 42} 0.688172 0.627451 0.761905
{'minPoints': 62, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 42} 0.680851 0.615385 0.761905
{'minPoints': 62, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 42} 0.680851 0.615385 0.761905
{'minPoints': 62, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 42} 0.490566 0.928571 0.333333
{'minPoints': 62, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 42} 0.452830 0.857143 0.307692
{'minPoints': 62, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 42} 0.452830 0.857143 0.307692
{'minPoints': 62, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 42} 0.181818 0.800000 0.102564
{'minPoints': 62, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 42} 0.222222 0.833333 0.128205
{'minPoints': 62, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 42} 0.222222 0.833333 0.128205
{'minPoints': 64, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 42} 0.673913 0.620000 0.738095
{'minPoints': 64, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 42} 0.659341 0.612245 0.714286
{'minPoints': 64, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 42} 0.673913 0.620000 0.738095
{'minPoints': 64, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 42} 0.431373 0.916667 0.282051
{'minPoints': 64, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 42} 0.452830 0.923077 0.300000
{'minPoints': 64, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 42} 0.431373 0.916667 0.282051
{'minPoints': 64, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 42} 0.139535 0.750000 0.076923
{'minPoints': 64, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 42} 0.139535 0.750000 0.076923
{'minPoints': 64, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 42} 0.181818 0.800000 0.102564
{'minPoints': 66, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 42} 0.689655 0.666667 0.714286
{'minPoints': 66, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 42} 0.681818 0.652174 0.714286
{'minPoints': 66, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 42} 0.666667 0.625000 0.714286
{'minPoints': 66, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 42} 0.400000 0.909091 0.256410
{'minPoints': 66, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 42} 0.400000 0.909091 0.256410
{'minPoints': 66, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 42} 0.400000 0.909091 0.256410
{'minPoints': 66, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 42} 0.139535 0.750000 0.076923
{'minPoints': 66, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 42} 0.139535 0.750000 0.076923
{'minPoints': 66, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 42} 0.136364 0.600000 0.076923
{'minPoints': 68, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 42} 0.666667 0.684211 0.650000
{'minPoints': 68, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 42} 0.650602 0.642857 0.658537
{'minPoints': 68, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 42} 0.666667 0.651163 0.682927
{'minPoints': 68, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 42} 0.367347 0.900000 0.230769
{'minPoints': 68, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 42} 0.367347 0.900000 0.230769
{'minPoints': 68, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 42} 0.400000 0.909091 0.256410
{'minPoints': 68, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 42} 0.139535 0.750000 0.076923
{'minPoints': 68, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 42} 0.139535 0.750000 0.076923
{'minPoints': 68, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 42} 0.139535 0.750000 0.076923
{'minPoints': 70, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 42} 0.684211 0.722222 0.650000
{'minPoints': 70, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 42} 0.666667 0.714286 0.625000
{'minPoints': 70, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 42} 0.658228 0.666667 0.650000
{'minPoints': 70, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 42} 0.333333 0.888889 0.205128
{'minPoints': 70, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 42} 0.333333 0.888889 0.205128
{'minPoints': 70, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 42} 0.333333 0.888889 0.205128
{'minPoints': 70, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 42} 0.139535 0.750000 0.076923
{'minPoints': 70, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 42} 0.139535 0.750000 0.076923
{'minPoints': 70, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 42} 0.139535 0.750000 0.076923
{'minPoints': 72, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 42} 0.666667 0.750000 0.600000
{'minPoints': 72, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 42} 0.675676 0.735294 0.625000
{'minPoints': 72, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 42} 0.657534 0.727273 0.600000
{'minPoints': 72, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 42} 0.333333 0.888889 0.205128
{'minPoints': 72, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 42} 0.333333 0.888889 0.205128
{'minPoints': 72, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 42} 0.333333 0.888889 0.205128
{'minPoints': 72, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 42} 0.139535 0.750000 0.076923
{'minPoints': 72, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 42} 0.139535 0.750000 0.076923
{'minPoints': 72, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 42} 0.139535 0.750000 0.076923
{'minPoints': 74, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 42} 0.666667 0.757576 0.595238
{'minPoints': 74, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 42} 0.684932 0.781250 0.609756
{'minPoints': 74, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 42} 0.684932 0.781250 0.609756
{'minPoints': 74, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 42} 0.297872 0.875000 0.179487
{'minPoints': 74, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 42} 0.260870 0.857143 0.153846
{'minPoints': 74, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 42} 0.297872 0.875000 0.179487
{'minPoints': 74, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 42} 0.139535 0.750000 0.076923
{'minPoints': 74, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 42} 0.139535 0.750000 0.076923
{'minPoints': 74, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 42} 0.139535 0.750000 0.076923
{'minPoints': 76, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 42} 0.695652 0.857143 0.585366
{'minPoints': 76, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 42} 0.666667 0.880000 0.536585
{'minPoints': 76, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 42} 0.676056 0.800000 0.585366
{'minPoints': 76, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 42} 0.260870 0.857143 0.153846
{'minPoints': 76, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 42} 0.260870 0.857143 0.153846
{'minPoints': 76, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 42} 0.260870 0.857143 0.153846
{'minPoints': 76, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 42} 0.139535 0.750000 0.076923
{'minPoints': 76, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 42} 0.139535 0.750000 0.076923
{'minPoints': 76, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 42} 0.139535 0.750000 0.076923
{'minPoints': 78, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 42} 0.676923 0.916667 0.536585
{'minPoints': 78, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 42} 0.656250 0.913043 0.512195
{'minPoints': 78, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 42} 0.676923 0.916667 0.536585
{'minPoints': 78, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 42} 0.260870 0.857143 0.153846
{'minPoints': 78, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 42} 0.260870 0.857143 0.153846
{'minPoints': 78, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 42} 0.260870 0.857143 0.153846
{'minPoints': 78, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 42} 0.142857 1.000000 0.076923
{'minPoints': 78, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 42} 0.139535 0.750000 0.076923
{'minPoints': 78, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 42} 0.139535 0.750000 0.076923
{'minPoints': 80, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 42} 0.656250 0.913043 0.512195
{'minPoints': 80, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 42} 0.622951 0.904762 0.475000
{'minPoints': 80, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 42} 0.600000 0.900000 0.450000
{'minPoints': 80, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 42} 0.222222 0.833333 0.128205
{'minPoints': 80, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 42} 0.181818 0.800000 0.102564
{'minPoints': 80, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 42} 0.181818 0.800000 0.102564
{'minPoints': 80, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 42} 0.097561 1.000000 0.051282
{'minPoints': 80, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 42} 0.142857 1.000000 0.076923
{'minPoints': 80, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 42} 0.142857 1.000000 0.076923
{'minPoints': 82, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 42} 0.596491 0.944444 0.435897
{'minPoints': 82, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 42} 0.571429 0.941176 0.410256
{'minPoints': 82, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 42} 0.586207 0.944444 0.425000
{'minPoints': 82, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 42} 0.181818 0.800000 0.102564
{'minPoints': 82, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 42} 0.181818 0.800000 0.102564
{'minPoints': 82, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 42} 0.181818 0.800000 0.102564
{'minPoints': 82, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 42} 0.097561 1.000000 0.051282
{'minPoints': 82, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 42} 0.097561 1.000000 0.051282
{'minPoints': 82, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 42} 0.097561 1.000000 0.051282
{'minPoints': 84, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 42} 0.452830 0.923077 0.300000
{'minPoints': 84, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 42} 0.509091 0.933333 0.350000
{'minPoints': 84, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 42} 0.481481 0.928571 0.325000
{'minPoints': 84, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 42} 0.186047 1.000000 0.102564
{'minPoints': 84, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 42} 0.181818 0.800000 0.102564
{'minPoints': 84, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 42} 0.181818 0.800000 0.102564
{'minPoints': 84, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 42} 0.097561 1.000000 0.051282
{'minPoints': 84, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 42} 0.097561 1.000000 0.051282
{'minPoints': 84, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 42} 0.097561 1.000000 0.051282
{'minPoints': 6, 'filter_size': 24, 'step': 1, 'outliers': 1, 'eps': 44} 0.323077 0.233333 0.525000
{'minPoints': 6, 'filter_size': 24, 'step': 2, 'outliers': 1, 'eps': 44} 0.323529 0.229167 0.550000
{'minPoints': 6, 'filter_size': 24, 'step': 3, 'outliers': 1, 'eps': 44} 0.322581 0.217391 0.625000
{'minPoints': 6, 'filter_size': 24, 'step': 1, 'outliers': 2, 'eps': 44} 0.492958 0.372340 0.729167
{'minPoints': 6, 'filter_size': 24, 'step': 2, 'outliers': 2, 'eps': 44} 0.503401 0.373737 0.770833
{'minPoints': 6, 'filter_size': 24, 'step': 3, 'outliers': 2, 'eps': 44} 0.486486 0.356436 0.765957
{'minPoints': 6, 'filter_size': 24, 'step': 1, 'outliers': 3, 'eps': 44} 0.438095 0.365079 0.547619
{'minPoints': 6, 'filter_size': 24, 'step': 2, 'outliers': 3, 'eps': 44} 0.433962 0.359375 0.547619
{'minPoints': 6, 'filter_size': 24, 'step': 3, 'outliers': 3, 'eps': 44} 0.433962 0.359375 0.547619
{'minPoints': 8, 'filter_size': 24, 'step': 1, 'outliers': 1, 'eps': 44} 0.328125 0.238636 0.525000
{'minPoints': 8, 'filter_size': 24, 'step': 2, 'outliers': 1, 'eps': 44} 0.318841 0.224490 0.550000
{'minPoints': 8, 'filter_size': 24, 'step': 3, 'outliers': 1, 'eps': 44} 0.331126 0.225225 0.625000
{'minPoints': 8, 'filter_size': 24, 'step': 1, 'outliers': 2, 'eps': 44} 0.519084 0.404762 0.723404
{'minPoints': 8, 'filter_size': 24, 'step': 2, 'outliers': 2, 'eps': 44} 0.525547 0.400000 0.765957
{'minPoints': 8, 'filter_size': 24, 'step': 3, 'outliers': 2, 'eps': 44} 0.503704 0.382022 0.739130
{'minPoints': 8, 'filter_size': 24, 'step': 1, 'outliers': 3, 'eps': 44} 0.440000 0.372881 0.536585
{'minPoints': 8, 'filter_size': 24, 'step': 2, 'outliers': 3, 'eps': 44} 0.444444 0.379310 0.536585
{'minPoints': 8, 'filter_size': 24, 'step': 3, 'outliers': 3, 'eps': 44} 0.428571 0.368421 0.512195
{'minPoints': 10, 'filter_size': 24, 'step': 1, 'outliers': 1, 'eps': 44} 0.336000 0.247059 0.525000
{'minPoints': 10, 'filter_size': 24, 'step': 2, 'outliers': 1, 'eps': 44} 0.330827 0.236559 0.550000
{'minPoints': 10, 'filter_size': 24, 'step': 3, 'outliers': 1, 'eps': 44} 0.333333 0.227273 0.625000
{'minPoints': 10, 'filter_size': 24, 'step': 1, 'outliers': 2, 'eps': 44} 0.516667 0.418919 0.673913
